LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2020-03-25 07:08:03,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:03,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:03,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:03,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:03,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:03,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:03,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:03,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:04,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:04,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:04,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:04,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:04,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:04,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:04,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:04,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:04,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:05,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:05,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:05,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:06,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:06,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:06,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:06,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:06,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:06,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:06,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:06,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:06,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:06,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-75,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:06,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:06,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-76,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-76,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-74,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:07,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:08,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:08,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:08,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:08,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:08,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:08,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:08,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:08,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:08,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:09,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,,00:56:CD:50:2C:1B,-71,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:10,1900-01-00 00:00:00,,00:56:CD:50:2C:1B,-71,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:10,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:11,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:11,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:11,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:11,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:11,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:11,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:11,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:11,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:11,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:11,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:12,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-74,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:12,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:12,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:12,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:12,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:13,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:13,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:13,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:13,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:13,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:13,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-72,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:13,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:13,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-72,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:13,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:13,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:13,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:14,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:14,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:14,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:14,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:14,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:14,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:14,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:14,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:14,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:14,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:15,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:15,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:15,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:15,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:15,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:15,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-74,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:15,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:15,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-74,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:15,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:15,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-73,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:15,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:15,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:15,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:16,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:16,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:16,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:16,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:16,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:16,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:16,1900-01-00 00:00:00,,00:56:CD:50:2C:1B,-70,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:16,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:16,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:16,1900-01-00 00:00:00,,00:56:CD:50:2C:1B,-69,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:16,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:16,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-74,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:17,1900-01-00 00:00:00,,A8:3E:0E:1B:5C:7E,-75,,0.000000,0.000000,0.000,0.000,Client
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:17,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:18,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:18,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:18,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-03-25 07:08:18,1900-01-00 00:00:00,FLIA DAZA,90:58:51:98:ED:1B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
